日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-01-17,徳山,1,単勝,1,100
2023-01-17,徳山,1,複勝,1,100
2023-01-17,徳山,1,複勝,4,180
2023-01-17,徳山,1,２連単,1-4,600
2023-01-17,徳山,1,２連複,1-4,500
2023-01-17,徳山,1,拡連複,1-4,170
2023-01-17,徳山,1,３連単,1-4-5,1930
2023-01-17,徳山,1,３連複,1-4-5,950
2023-01-17,徳山,2,単勝,2,320
2023-01-17,徳山,2,複勝,2,250
2023-01-17,徳山,2,複勝,3,250
2023-01-17,徳山,2,２連単,2-3,2060
2023-01-17,徳山,2,２連複,2-3,750
2023-01-17,徳山,2,拡連複,2-3,210
2023-01-17,徳山,2,３連単,2-3-1,4280
2023-01-17,徳山,2,３連複,1-2-3,370
2023-01-17,徳山,3,単勝,1,200
2023-01-17,徳山,3,複勝,1,100
2023-01-17,徳山,3,複勝,3,130
2023-01-17,徳山,3,２連単,1-3,330
2023-01-17,徳山,3,２連複,1-3,290
2023-01-17,徳山,3,拡連複,1-3,140
2023-01-17,徳山,3,３連単,1-3-4,860
2023-01-17,徳山,3,３連複,1-3-4,330
2023-01-17,徳山,4,単勝,2,470
2023-01-17,徳山,4,複勝,2,270
2023-01-17,徳山,4,複勝,5,920
2023-01-17,徳山,4,２連単,2-5,4940
2023-01-17,徳山,4,２連複,2-5,4950
2023-01-17,徳山,4,拡連複,2-5,670
2023-01-17,徳山,4,３連単,2-5-4,48220
2023-01-17,徳山,4,３連複,2-4-5,4840
2023-01-17,徳山,5,単勝,1,180
2023-01-17,徳山,5,複勝,1,100
2023-01-17,徳山,5,複勝,2,130
2023-01-17,徳山,5,２連単,1-2,220
2023-01-17,徳山,5,２連複,1-2,160
2023-01-17,徳山,5,拡連複,1-2,140
2023-01-17,徳山,5,３連単,1-2-3,730
2023-01-17,徳山,5,３連複,1-2-3,340
2023-01-17,徳山,6,単勝,2,420
2023-01-17,徳山,6,複勝,2,180
2023-01-17,徳山,6,複勝,3,350
2023-01-17,徳山,6,２連単,2-3,1350
2023-01-17,徳山,6,２連複,2-3,720
2023-01-17,徳山,6,拡連複,2-3,310
2023-01-17,徳山,6,３連単,2-3-4,11100
2023-01-17,徳山,6,３連複,2-3-4,4150
2023-01-17,徳山,7,単勝,6,420
2023-01-17,徳山,7,複勝,6,120
2023-01-17,徳山,7,複勝,1,100
2023-01-17,徳山,7,２連単,6-1,1240
2023-01-17,徳山,7,２連複,1-6,460
2023-01-17,徳山,7,拡連複,1-6,170
2023-01-17,徳山,7,３連単,6-1-2,2860
2023-01-17,徳山,7,３連複,1-2-6,290
2023-01-17,徳山,8,単勝,2,1290
2023-01-17,徳山,8,複勝,2,520
2023-01-17,徳山,8,複勝,6,600
2023-01-17,徳山,8,２連単,2-6,27600
2023-01-17,徳山,8,２連複,2-6,14560
2023-01-17,徳山,8,拡連複,2-6,1500
2023-01-17,徳山,8,３連単,2-6-4,76040
2023-01-17,徳山,8,３連複,2-4-6,10110
2023-01-17,徳山,9,単勝,1,100
2023-01-17,徳山,9,複勝,1,100
2023-01-17,徳山,9,複勝,2,140
2023-01-17,徳山,9,２連単,1-2,390
2023-01-17,徳山,9,２連複,1-2,300
2023-01-17,徳山,9,拡連複,1-2,120
2023-01-17,徳山,9,３連単,1-2-3,1830
2023-01-17,徳山,9,３連複,1-2-3,970
2023-01-17,徳山,10,単勝,1,110
2023-01-17,徳山,10,複勝,1,100
2023-01-17,徳山,10,複勝,5,120
2023-01-17,徳山,10,２連単,1-5,560
2023-01-17,徳山,10,２連複,1-5,640
2023-01-17,徳山,10,拡連複,1-5,180
2023-01-17,徳山,10,３連単,1-5-3,1980
2023-01-17,徳山,10,３連複,1-3-5,660
2023-01-17,徳山,11,単勝,2,1060
2023-01-17,徳山,11,複勝,2,240
2023-01-17,徳山,11,複勝,3,520
2023-01-17,徳山,11,２連単,2-3,7780
2023-01-17,徳山,11,２連複,2-3,4740
2023-01-17,徳山,11,拡連複,2-3,470
2023-01-17,徳山,11,３連単,2-3-4,15590
2023-01-17,徳山,11,３連複,2-3-4,2170
2023-01-17,徳山,12,単勝,5,3460
2023-01-17,徳山,12,複勝,5,480
2023-01-17,徳山,12,複勝,2,270
2023-01-17,徳山,12,２連単,5-2,12640
2023-01-17,徳山,12,２連複,2-5,3430
2023-01-17,徳山,12,拡連複,2-5,430
2023-01-17,徳山,12,３連単,5-2-1,33570
2023-01-17,徳山,12,３連複,1-2-5,1040
2023-01-17,丸亀,1,単勝,4,700
2023-01-17,丸亀,1,複勝,4,180
2023-01-17,丸亀,1,複勝,1,100
2023-01-17,丸亀,1,２連単,4-1,3210
2023-01-17,丸亀,1,２連複,1-4,530
2023-01-17,丸亀,1,拡連複,1-4,290
2023-01-17,丸亀,1,３連単,4-1-5,14950
2023-01-17,丸亀,1,３連複,1-4-5,3200
2023-01-17,丸亀,2,単勝,2,250
2023-01-17,丸亀,2,複勝,2,150
2023-01-17,丸亀,2,複勝,1,100
2023-01-17,丸亀,2,２連単,2-1,520
2023-01-17,丸亀,2,２連複,1-2,220
2023-01-17,丸亀,2,拡連複,1-2,140
2023-01-17,丸亀,2,３連単,2-1-4,1730
2023-01-17,丸亀,2,３連複,1-2-4,540
2023-01-17,丸亀,3,単勝,4,370
2023-01-17,丸亀,3,複勝,4,240
2023-01-17,丸亀,3,複勝,1,230
2023-01-17,丸亀,3,２連単,4-1,960
2023-01-17,丸亀,3,２連複,1-4,620
2023-01-17,丸亀,3,拡連複,1-4,300
2023-01-17,丸亀,3,３連単,4-1-6,4010
2023-01-17,丸亀,3,３連複,1-4-6,1470
2023-01-17,丸亀,4,単勝,1,180
2023-01-17,丸亀,4,複勝,1,140
2023-01-17,丸亀,4,複勝,6,250
2023-01-17,丸亀,4,２連単,1-6,560
2023-01-17,丸亀,4,２連複,1-6,550
2023-01-17,丸亀,4,拡連複,1-6,230
2023-01-17,丸亀,4,３連単,1-6-2,2000
2023-01-17,丸亀,4,３連複,1-2-6,580
2023-01-17,丸亀,5,単勝,1,100
2023-01-17,丸亀,5,複勝,1,120
2023-01-17,丸亀,5,複勝,3,680
2023-01-17,丸亀,5,２連単,1-3,940
2023-01-17,丸亀,5,２連複,1-3,530
2023-01-17,丸亀,5,拡連複,1-3,270
2023-01-17,丸亀,5,３連単,1-3-4,2200
2023-01-17,丸亀,5,３連複,1-3-4,680
2023-01-17,丸亀,6,単勝,1,150
2023-01-17,丸亀,6,複勝,1,110
2023-01-17,丸亀,6,複勝,3,130
2023-01-17,丸亀,6,２連単,1-3,200
2023-01-17,丸亀,6,２連複,1-3,160
2023-01-17,丸亀,6,拡連複,1-3,110
2023-01-17,丸亀,6,３連単,1-3-2,1110
2023-01-17,丸亀,6,３連複,1-2-3,350
2023-01-17,丸亀,7,単勝,1,120
2023-01-17,丸亀,7,複勝,1,100
2023-01-17,丸亀,7,複勝,6,120
2023-01-17,丸亀,7,２連単,1-6,250
2023-01-17,丸亀,7,２連複,1-6,250
2023-01-17,丸亀,7,拡連複,1-6,110
2023-01-17,丸亀,7,３連単,1-6-2,730
2023-01-17,丸亀,7,３連複,1-2-6,270
2023-01-17,丸亀,8,単勝,1,120
2023-01-17,丸亀,8,複勝,1,100
2023-01-17,丸亀,8,複勝,4,140
2023-01-17,丸亀,8,２連単,1-4,260
2023-01-17,丸亀,8,２連複,1-4,220
2023-01-17,丸亀,8,拡連複,1-4,100
2023-01-17,丸亀,8,３連単,1-4-2,460
2023-01-17,丸亀,8,３連複,1-2-4,140
2023-01-17,丸亀,9,単勝,3,660
2023-01-17,丸亀,9,複勝,3,430
2023-01-17,丸亀,9,複勝,6,570
2023-01-17,丸亀,9,２連単,3-6,5180
2023-01-17,丸亀,9,２連複,3-6,2970
2023-01-17,丸亀,9,拡連複,3-6,510
2023-01-17,丸亀,9,３連単,3-6-5,40670
2023-01-17,丸亀,9,３連複,3-5-6,5610
2023-01-17,丸亀,10,単勝,1,360
2023-01-17,丸亀,10,複勝,1,130
2023-01-17,丸亀,10,複勝,3,330
2023-01-17,丸亀,10,２連単,1-3,450
2023-01-17,丸亀,10,２連複,1-3,470
2023-01-17,丸亀,10,拡連複,1-3,190
2023-01-17,丸亀,10,３連単,1-3-2,1580
2023-01-17,丸亀,10,３連複,1-2-3,450
2023-01-17,丸亀,11,単勝,1,120
2023-01-17,丸亀,11,複勝,1,100
2023-01-17,丸亀,11,複勝,2,440
2023-01-17,丸亀,11,２連単,1-2,560
2023-01-17,丸亀,11,２連複,1-2,650
2023-01-17,丸亀,11,拡連複,1-2,280
2023-01-17,丸亀,11,３連単,1-2-6,6240
2023-01-17,丸亀,11,３連複,1-2-6,4080
2023-01-17,丸亀,12,単勝,1,110
2023-01-17,丸亀,12,複勝,1,100
2023-01-17,丸亀,12,複勝,2,100
2023-01-17,丸亀,12,２連単,1-2,200
2023-01-17,丸亀,12,２連複,1-2,180
2023-01-17,丸亀,12,拡連複,1-2,100
2023-01-17,丸亀,12,３連単,1-2-3,450
2023-01-17,丸亀,12,３連複,1-2-3,240
2023-01-17,鳴門,1,単勝,5,1180
2023-01-17,鳴門,1,複勝,5,480
2023-01-17,鳴門,1,複勝,1,100
2023-01-17,鳴門,1,２連単,5-1,2770
2023-01-17,鳴門,1,２連複,1-5,380
2023-01-17,鳴門,1,拡連複,1-5,140
2023-01-17,鳴門,1,３連単,5-1-4,12310
2023-01-17,鳴門,1,３連複,1-4-5,450
2023-01-17,鳴門,2,単勝,1,190
2023-01-17,鳴門,2,複勝,1,150
2023-01-17,鳴門,2,複勝,6,170
2023-01-17,鳴門,2,２連単,1-6,600
2023-01-17,鳴門,2,２連複,1-6,460
2023-01-17,鳴門,2,拡連複,1-6,140
2023-01-17,鳴門,2,３連単,1-6-4,1850
2023-01-17,鳴門,2,３連複,1-4-6,350
2023-01-17,鳴門,3,単勝,1,190
2023-01-17,鳴門,3,複勝,1,120
2023-01-17,鳴門,3,複勝,3,540
2023-01-17,鳴門,3,２連単,1-3,1580
2023-01-17,鳴門,3,２連複,1-3,970
2023-01-17,鳴門,3,拡連複,1-3,490
2023-01-17,鳴門,3,３連単,1-3-4,6320
2023-01-17,鳴門,3,３連複,1-3-4,2310
2023-01-17,鳴門,4,単勝,2,610
2023-01-17,鳴門,4,複勝,2,250
2023-01-17,鳴門,4,複勝,1,130
2023-01-17,鳴門,4,２連単,2-1,1880
2023-01-17,鳴門,4,２連複,1-2,430
2023-01-17,鳴門,4,拡連複,1-2,140
2023-01-17,鳴門,4,３連単,2-1-3,2830
2023-01-17,鳴門,4,３連複,1-2-3,240
2023-01-17,鳴門,5,単勝,1,140
2023-01-17,鳴門,5,複勝,1,110
2023-01-17,鳴門,5,複勝,2,150
2023-01-17,鳴門,5,２連単,1-2,340
2023-01-17,鳴門,5,２連複,1-2,410
2023-01-17,鳴門,5,拡連複,1-2,180
2023-01-17,鳴門,5,３連単,1-2-3,1380
2023-01-17,鳴門,5,３連複,1-2-3,540
2023-01-17,鳴門,6,単勝,2,210
2023-01-17,鳴門,6,複勝,2,110
2023-01-17,鳴門,6,複勝,4,410
2023-01-17,鳴門,6,２連単,2-4,1310
2023-01-17,鳴門,6,２連複,2-4,1000
2023-01-17,鳴門,6,拡連複,2-4,320
2023-01-17,鳴門,6,３連単,2-4-6,25360
2023-01-17,鳴門,6,３連複,2-4-6,8070
2023-01-17,鳴門,7,単勝,3,190
2023-01-17,鳴門,7,複勝,3,130
2023-01-17,鳴門,7,複勝,5,110
2023-01-17,鳴門,7,２連単,3-5,450
2023-01-17,鳴門,7,２連複,3-5,280
2023-01-17,鳴門,7,拡連複,3-5,130
2023-01-17,鳴門,7,３連単,3-5-2,1020
2023-01-17,鳴門,7,３連複,2-3-5,280
2023-01-17,鳴門,8,単勝,1,220
2023-01-17,鳴門,8,複勝,1,110
2023-01-17,鳴門,8,複勝,5,160
2023-01-17,鳴門,8,２連単,1-5,380
2023-01-17,鳴門,8,２連複,1-5,360
2023-01-17,鳴門,8,拡連複,1-5,140
2023-01-17,鳴門,8,３連単,1-5-4,1580
2023-01-17,鳴門,8,３連複,1-4-5,440
2023-01-17,鳴門,9,単勝,2,150
2023-01-17,鳴門,9,複勝,2,100
2023-01-17,鳴門,9,複勝,1,110
2023-01-17,鳴門,9,２連単,2-1,310
2023-01-17,鳴門,9,２連複,1-2,180
2023-01-17,鳴門,9,拡連複,1-2,120
2023-01-17,鳴門,9,３連単,2-1-3,1000
2023-01-17,鳴門,9,３連複,1-2-3,340
2023-01-17,鳴門,10,単勝,2,310
2023-01-17,鳴門,10,複勝,2,150
2023-01-17,鳴門,10,複勝,4,190
2023-01-17,鳴門,10,２連単,2-4,1910
2023-01-17,鳴門,10,２連複,2-4,890
2023-01-17,鳴門,10,拡連複,2-4,230
2023-01-17,鳴門,10,３連単,2-4-5,3890
2023-01-17,鳴門,10,３連複,2-4-5,690
2023-01-17,鳴門,11,単勝,3,500
2023-01-17,鳴門,11,複勝,3,170
2023-01-17,鳴門,11,複勝,1,100
2023-01-17,鳴門,11,２連単,3-1,1330
2023-01-17,鳴門,11,２連複,1-3,310
2023-01-17,鳴門,11,拡連複,1-3,120
2023-01-17,鳴門,11,３連単,3-1-4,4070
2023-01-17,鳴門,11,３連複,1-3-4,510
2023-01-17,鳴門,12,単勝,1,220
2023-01-17,鳴門,12,複勝,1,190
2023-01-17,鳴門,12,複勝,3,200
2023-01-17,鳴門,12,２連単,1-3,400
2023-01-17,鳴門,12,２連複,1-3,380
2023-01-17,鳴門,12,拡連複,1-3,160
2023-01-17,鳴門,12,３連単,1-3-4,1360
2023-01-17,鳴門,12,３連複,1-3-4,660
2023-01-17,尼崎,1,単勝,2,710
2023-01-17,尼崎,1,複勝,2,510
2023-01-17,尼崎,1,複勝,4,120
2023-01-17,尼崎,1,２連単,2-4,2620
2023-01-17,尼崎,1,２連複,2-4,930
2023-01-17,尼崎,1,拡連複,2-4,270
2023-01-17,尼崎,1,３連単,2-4-3,10090
2023-01-17,尼崎,1,３連複,2-3-4,1150
2023-01-17,尼崎,2,単勝,4,480
2023-01-17,尼崎,2,複勝,4,250
2023-01-17,尼崎,2,複勝,5,210
2023-01-17,尼崎,2,２連単,4-5,1260
2023-01-17,尼崎,2,２連複,4-5,560
2023-01-17,尼崎,2,拡連複,4-5,250
2023-01-17,尼崎,2,３連単,4-5-3,7160
2023-01-17,尼崎,2,３連複,3-4-5,1700
2023-01-17,尼崎,3,単勝,1,540
2023-01-17,尼崎,3,複勝,1,390
2023-01-17,尼崎,3,複勝,4,190
2023-01-17,尼崎,3,２連単,1-4,1010
2023-01-17,尼崎,3,２連複,1-4,760
2023-01-17,尼崎,3,拡連複,1-4,270
2023-01-17,尼崎,3,３連単,1-4-3,5530
2023-01-17,尼崎,3,３連複,1-3-4,1710
2023-01-17,尼崎,4,単勝,1,130
2023-01-17,尼崎,4,複勝,1,170
2023-01-17,尼崎,4,複勝,4,770
2023-01-17,尼崎,4,２連単,1-4,610
2023-01-17,尼崎,4,２連複,1-4,370
2023-01-17,尼崎,4,拡連複,1-4,160
2023-01-17,尼崎,4,３連単,1-4-2,900
2023-01-17,尼崎,4,３連複,1-2-4,290
2023-01-17,尼崎,5,単勝,4,790
2023-01-17,尼崎,5,複勝,4,190
2023-01-17,尼崎,5,複勝,2,160
2023-01-17,尼崎,5,２連単,4-2,2140
2023-01-17,尼崎,5,２連複,2-4,750
2023-01-17,尼崎,5,拡連複,2-4,310
2023-01-17,尼崎,5,３連単,4-2-6,15210
2023-01-17,尼崎,5,３連複,2-4-6,2340
2023-01-17,尼崎,6,単勝,3,490
2023-01-17,尼崎,6,複勝,3,100
2023-01-17,尼崎,6,複勝,1,100
2023-01-17,尼崎,6,２連単,3-1,460
2023-01-17,尼崎,6,２連複,1-3,120
2023-01-17,尼崎,6,拡連複,1-3,110
2023-01-17,尼崎,6,３連単,3-1-5,1300
2023-01-17,尼崎,6,３連複,1-3-5,270
2023-01-17,尼崎,7,単勝,2,380
2023-01-17,尼崎,7,複勝,2,120
2023-01-17,尼崎,7,複勝,3,170
2023-01-17,尼崎,7,２連単,2-3,640
2023-01-17,尼崎,7,２連複,2-3,510
2023-01-17,尼崎,7,拡連複,2-3,140
2023-01-17,尼崎,7,３連単,2-3-5,1320
2023-01-17,尼崎,7,３連複,2-3-5,330
2023-01-17,尼崎,8,単勝,1,110
2023-01-17,尼崎,8,複勝,1,120
2023-01-17,尼崎,8,複勝,3,100
2023-01-17,尼崎,8,２連単,1-3,210
2023-01-17,尼崎,8,２連複,1-3,200
2023-01-17,尼崎,8,拡連複,1-3,110
2023-01-17,尼崎,8,３連単,1-3-2,550
2023-01-17,尼崎,8,３連複,1-2-3,210
2023-01-17,尼崎,9,単勝,3,330
2023-01-17,尼崎,9,複勝,3,130
2023-01-17,尼崎,9,複勝,4,110
2023-01-17,尼崎,9,２連単,3-4,540
2023-01-17,尼崎,9,２連複,3-4,300
2023-01-17,尼崎,9,拡連複,3-4,210
2023-01-17,尼崎,9,３連単,3-4-5,1180
2023-01-17,尼崎,9,３連複,3-4-5,360
2023-01-17,尼崎,10,単勝,1,100
2023-01-17,尼崎,10,複勝,1,100
2023-01-17,尼崎,10,複勝,2,140
2023-01-17,尼崎,10,２連単,1-2,200
2023-01-17,尼崎,10,２連複,1-2,200
2023-01-17,尼崎,10,拡連複,1-2,140
2023-01-17,尼崎,10,３連単,1-2-5,1390
2023-01-17,尼崎,10,３連複,1-2-5,900
2023-01-17,尼崎,11,単勝,1,130
2023-01-17,尼崎,11,複勝,1,100
2023-01-17,尼崎,11,複勝,4,280
2023-01-17,尼崎,11,２連単,1-4,700
2023-01-17,尼崎,11,２連複,1-4,450
2023-01-17,尼崎,11,拡連複,1-4,110
2023-01-17,尼崎,11,３連単,1-4-2,1380
2023-01-17,尼崎,11,３連複,1-2-4,400
2023-01-17,尼崎,12,単勝,1,120
2023-01-17,尼崎,12,複勝,1,100
2023-01-17,尼崎,12,複勝,2,150
2023-01-17,尼崎,12,２連単,1-2,340
2023-01-17,尼崎,12,２連複,1-2,440
2023-01-17,尼崎,12,拡連複,1-2,140
2023-01-17,尼崎,12,３連単,1-2-3,820
2023-01-17,尼崎,12,３連複,1-2-3,330
2023-01-17,津,1,単勝,1,100
